model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,50,50,100,l-bfgs-b,True,0.9798098935245272,390.97066036427304,391.2204543727913,"[ 4. 44.  8. 27. 34. 15. 18. 43. 12. 31. 29.  7. 19.  4. 47. 17. 18.  3.
  6. 33. 48. 46. 42.  0. 17.  5. 19. 31. 20. 33. 43. 25. 42. 36. 33. 21.
 17. 13.  5. 27. 46. 24. 40. 15. 42. 18.  8. 25.  1.  9. 37. 47. 43.  1.
 38. 23. 11. 49. 29. 43. 15. 20.  1. 49. 41. 24. 47. 43. 14. 45. 43. 28.
 48.  1. 40. 36. 35.  9. 45. 25. 28. 15. 41. 22. 18. 40. 26.  3. 29. 26.
 15. 46.  2. 16. 25. 23. 12.  3. 13. 41.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4410528175849977,0.4965510473884289
Sequential,50,50,100,l-bfgs-b,True,0.6013209957545884,391.114945890602,391.58548115060495,"[31.  1. 25. 49. 33. 24. 35. 17. 29. 29.  3. 16. 22.  4. 12. 21.  6. 10.
 42. 36. 18. 35. 36. 31. 49. 18. 34. 17.  0. 40. 17. 27.  9. 19. 48. 45.
 29. 13. 13. 30.  1.  1.  4. 27. 11. 23. 30. 13.  9.  4.  0. 33. 25. 34.
 43.  3. 27.  8. 14. 49. 47.  7. 22. 25. 20. 13.  0. 14. 18. 49. 46. 24.
 14. 21.  4. 26. 37. 42.  6.  8. 35. 18. 42. 43. 33.  9. 30. 48. 32.  5.
 26.  0.  1. 41. 20. 44. 15. 40. 19. 19.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4393307693088309,0.6761093024062104
No Sequential,50,50,100,l-bfgs-b,True,0.6013209957545884,391.114945890602,391.58548115060495,"[31.  1. 25. 49. 33. 24. 35. 17. 29. 29.  3. 16. 22.  4. 12. 21.  6. 10.
 42. 36. 18. 35. 36. 31. 49. 18. 34. 17.  0. 40. 17. 27.  9. 19. 48. 45.
 29. 13. 13. 30.  1.  1.  4. 27. 11. 23. 30. 13.  9.  4.  0. 33. 25. 34.
 43.  3. 27.  8. 14. 49. 47.  7. 22. 25. 20. 13.  0. 14. 18. 49. 46. 24.
 14. 21.  4. 26. 37. 42.  6.  8. 35. 18. 42. 43. 33.  9. 30. 48. 32.  5.
 26.  0.  1. 41. 20. 44. 15. 40. 19. 19.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4393307693088309,0.6761093024062104
Sequential,50,50,100,l-bfgs-b,True,1.3993800904550848,390.73083275462704,390.8172052914316,"[ 7. 28. 15. 16. 31. 37. 37.  1. 40. 25. 42. 27. 45. 45. 13. 42. 37. 23.
 23.  1. 24. 23.  2.  8. 22. 49. 27. 12. 12.  2. 33. 17. 22. 25. 21. 17.
 48. 18. 29. 32. 11. 15. 38.  6. 17. 38. 42. 17. 43. 49.  6.  3.  1. 47.
 21.  8. 27. 35. 20. 18. 31. 34. 35. 25.  4. 37. 30. 12. 43.  0. 42. 37.
 16. 28. 40. 46. 37. 21.  5.  8. 19. 37. 30. 30. 45. 21. 10. 38. 36.  2.
 46.  8. 37. 12. 24. 36.  1. 41.  4. 36.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4436831604723432,0.3323893092794683
No Sequential,50,50,100,l-bfgs-b,True,1.3993800904550848,390.73083275462704,390.8172052914316,"[ 7. 28. 15. 16. 31. 37. 37.  1. 40. 25. 42. 27. 45. 45. 13. 42. 37. 23.
 23.  1. 24. 23.  2.  8. 22. 49. 27. 12. 12.  2. 33. 17. 22. 25. 21. 17.
 48. 18. 29. 32. 11. 15. 38.  6. 17. 38. 42. 17. 43. 49.  6.  3.  1. 47.
 21.  8. 27. 35. 20. 18. 31. 34. 35. 25.  4. 37. 30. 12. 43.  0. 42. 37.
 16. 28. 40. 46. 37. 21.  5.  8. 19. 37. 30. 30. 45. 21. 10. 38. 36.  2.
 46.  8. 37. 12. 24. 36.  1. 41.  4. 36.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4436831604723432,0.3323893092794683
Sequential,50,50,100,l-bfgs-b,True,3.7240475065073,387.929071075687,388.6233738842665,"[40. 32.  6.  8.  3. 29.  7. 16. 39. 30. 30. 45. 37.  4. 25. 40. 11. 34.
 20. 42. 26.  8. 11. 30. 10.  7. 38. 12. 13. 13. 17. 30. 48.  2. 35. 47.
 26. 48. 46. 24. 33. 24. 31. 48. 10. 30. 20. 14. 18. 22. 17. 12. 25.  3.
  9.  9. 13. 43. 48. 25.  4. 25. 28. 13.  3. 47. 12.  0. 13. 42. 35. 47.
 20. 21. 30. 29. 46. 40. 41. 25. 24. 29. 14. 27. 20. 14. 42. 10. 12. 32.
 17. 48. 12. 21. 45. 11.  1. 25. 46. 47.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4719817735488248,0.011407718772724174
No Sequential,50,50,100,l-bfgs-b,True,3.7240475065073,387.929071075687,388.6233738842665,"[40. 32.  6.  8.  3. 29.  7. 16. 39. 30. 30. 45. 37.  4. 25. 40. 11. 34.
 20. 42. 26.  8. 11. 30. 10.  7. 38. 12. 13. 13. 17. 30. 48.  2. 35. 47.
 26. 48. 46. 24. 33. 24. 31. 48. 10. 30. 20. 14. 18. 22. 17. 12. 25.  3.
  9.  9. 13. 43. 48. 25.  4. 25. 28. 13.  3. 47. 12.  0. 13. 42. 35. 47.
 20. 21. 30. 29. 46. 40. 41. 25. 24. 29. 14. 27. 20. 14. 42. 10. 12. 32.
 17. 48. 12. 21. 45. 11.  1. 25. 46. 47.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4719817735488248,0.011407718772724174
Sequential,50,50,100,l-bfgs-b,True,3.915973188977693,387.59112631877764,388.44644610381846,"[25. 31. 23.  6.  3. 46.  5. 29.  9. 42. 14. 22. 10. 21. 28. 34. 39. 31.
 21.  7.  8. 11.  6. 46.  2. 12. 25. 28. 43. 24. 21. 24. 37. 37. 30. 24.
  1. 18. 10. 21. 25.  7.  1. 23. 10. 38. 49. 25. 14. 10.  0. 43. 36. 38.
 37.  5. 25.  6. 15. 40.  6. 11.  3. 15. 10. 21.  0. 48. 47. 35. 35. 44.
 20. 23. 16. 46. 26.  0. 24. 14. 33. 39. 25. 12. 31. 30. 48. 22.  6.  2.
 49. 16. 47. 23. 10. 24. 25. 46.  0. 41.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4753541547574511,0.007948261064433249
No Sequential,50,50,100,l-bfgs-b,True,3.915973188977693,387.59112631877764,388.44644610381846,"[25. 31. 23.  6.  3. 46.  5. 29.  9. 42. 14. 22. 10. 21. 28. 34. 39. 31.
 21.  7.  8. 11.  6. 46.  2. 12. 25. 28. 43. 24. 21. 24. 37. 37. 30. 24.
  1. 18. 10. 21. 25.  7.  1. 23. 10. 38. 49. 25. 14. 10.  0. 43. 36. 38.
 37.  5. 25.  6. 15. 40.  6. 11.  3. 15. 10. 21.  0. 48. 47. 35. 35. 44.
 20. 23. 16. 46. 26.  0. 24. 14. 33. 39. 25. 12. 31. 30. 48. 22.  6.  2.
 49. 16. 47. 23. 10. 24. 25. 46.  0. 41.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4753541547574511,0.007948261064433249
Sequential,50,50,100,l-bfgs-b,True,2.211754032828968,390.0305941797622,390.04125325149977,"[43. 13. 36. 29. 32.  7.  2. 21.  5. 16. 29. 11. 24. 40. 47. 19. 45. 28.
 47. 46.  8. 11. 24. 39.  6.  2. 16. 35. 44. 48. 21. 13.  0. 47. 48. 18.
  6.  7. 31. 28.  7. 12. 47. 48. 24. 14. 15. 16. 13. 27. 43.  9. 36. 19.
  1. 29. 43. 13. 11. 40.  5. 19. 43. 26.  8. 16. 35. 23. 47. 25. 14. 24.
  3. 33. 44. 27. 35. 11. 32.  9.  5. 29. 37.  1. 30. 48. 33. 16. 42.  1.
 18. 24. 46. 11. 49. 41. 12. 30. 43. 30.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.450931533561408,0.1274167346721935
No Sequential,50,50,100,l-bfgs-b,True,2.211754032828968,390.0305941797622,390.04125325149977,"[43. 13. 36. 29. 32.  7.  2. 21.  5. 16. 29. 11. 24. 40. 47. 19. 45. 28.
 47. 46.  8. 11. 24. 39.  6.  2. 16. 35. 44. 48. 21. 13.  0. 47. 48. 18.
  6.  7. 31. 28.  7. 12. 47. 48. 24. 14. 15. 16. 13. 27. 43.  9. 36. 19.
  1. 29. 43. 13. 11. 40.  5. 19. 43. 26.  8. 16. 35. 23. 47. 25. 14. 24.
  3. 33. 44. 27. 35. 11. 32.  9.  5. 29. 37.  1. 30. 48. 33. 16. 42.  1.
 18. 24. 46. 11. 49. 41. 12. 30. 43. 30.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.450931533561408,0.1274167346721935
Sequential,50,50,100,l-bfgs-b,True,4.483768329672366,386.50422719436204,387.9287898039444,"[21.  3.  3.  1. 33. 28.  6. 42.  0. 21. 26. 36. 36.  5. 46. 41. 20. 18.
 27. 34. 34. 27. 10. 45. 40. 30. 33. 42. 30. 42. 18. 41. 35. 39. 17. 12.
  1. 14. 21.  5. 18. 10. 33. 10. 45. 35. 21. 10. 30. 13. 23. 20. 16. 25.
  1. 40. 16.  0. 29. 42. 45. 47. 15. 46. 26. 43. 32. 35.  7. 14. 28. 12.
 47. 32. 21. 48. 20.  0. 25. 39. 40. 43. 11. 12. 19. 34. 47. 41. 10. 39.
 24. 14.  5.  6. 18.  3. 32.  7. 19. 19.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4862515864365073,0.002554330434576979
No Sequential,50,50,100,l-bfgs-b,True,4.483768329672366,386.50422719436204,387.9287898039444,"[21.  3.  3.  1. 33. 28.  6. 42.  0. 21. 26. 36. 36.  5. 46. 41. 20. 18.
 27. 34. 34. 27. 10. 45. 40. 30. 33. 42. 30. 42. 18. 41. 35. 39. 17. 12.
  1. 14. 21.  5. 18. 10. 33. 10. 45. 35. 21. 10. 30. 13. 23. 20. 16. 25.
  1. 40. 16.  0. 29. 42. 45. 47. 15. 46. 26. 43. 32. 35.  7. 14. 28. 12.
 47. 32. 21. 48. 20.  0. 25. 39. 40. 43. 11. 12. 19. 34. 47. 41. 10. 39.
 24. 14.  5.  6. 18.  3. 32.  7. 19. 19.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4862515864365073,0.002554330434576979
Sequential,50,50,100,l-bfgs-b,True,2.6439621170063523,389.53389232160225,389.6320384078779,"[11. 45. 11. 22.  5. 33. 27. 44.  5. 14. 29. 43. 28. 29. 43. 33.  2. 21.
  9. 25.  5. 38. 20. 13.  5. 43. 41. 27. 45. 27.  9. 33. 15.  5. 14. 13.
 16. 22. 29. 13. 34. 46. 45. 12. 26. 14.  5. 26. 34. 42. 29. 22. 14. 23.
  5.  5. 19. 45. 10.  0. 43. 39. 46.  4.  3. 26. 17. 42.  7. 37. 41. 11.
 41.  8. 33.  8.  3. 14.  8. 26. 21.  2. 21. 47. 24. 30. 46. 44. 25. 34.
  8. 29. 37. 46. 13. 15. 11.  8. 38. 48.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4559454261856282,0.06937403629969396
No Sequential,50,50,100,l-bfgs-b,True,2.6439621170063523,389.53389232160225,389.6320384078779,"[11. 45. 11. 22.  5. 33. 27. 44.  5. 14. 29. 43. 28. 29. 43. 33.  2. 21.
  9. 25.  5. 38. 20. 13.  5. 43. 41. 27. 45. 27.  9. 33. 15.  5. 14. 13.
 16. 22. 29. 13. 34. 46. 45. 12. 26. 14.  5. 26. 34. 42. 29. 22. 14. 23.
  5.  5. 19. 45. 10.  0. 43. 39. 46.  4.  3. 26. 17. 42.  7. 37. 41. 11.
 41.  8. 33.  8.  3. 14.  8. 26. 21.  2. 21. 47. 24. 30. 46. 44. 25. 34.
  8. 29. 37. 46. 13. 15. 11.  8. 38. 48.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4559454261856282,0.06937403629969396
Sequential,50,50,100,l-bfgs-b,True,-2.010892166739899,390.2282537439177,394.10722355796605,"[41. 37. 41. 17. 43. 25. 48. 43. 12. 41.  3. 18.  6. 45. 35. 20.  3.  4.
 35. 20. 17. 16. 40.  8.  9.  9. 40. 26.  2.  8. 34. 29. 41.  5. 23. 38.
  1. 27. 34. 29. 26.  6.  3.  9. 10. 38. 26. 34.  2. 15. 46. 32. 38. 24.
 49.  5. 22. 33.  0.  4. 43.  0.  2. 16. 26. 22.  5. 39. 41. 28. 35. 21.
  3.  9.  8. 26. 40. 39. 47. 17. 34. 32.  6. 20.  4. 12. 22. 21. 45. 36.
 38. 39. 36. 30. 40. 15.  8. 26. 33. 16.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4442468178723642,0.16381746230021577
No Sequential,50,50,100,l-bfgs-b,True,-2.010892166739899,390.2282537439177,394.10722355796605,"[41. 37. 41. 17. 43. 25. 48. 43. 12. 41.  3. 18.  6. 45. 35. 20.  3.  4.
 35. 20. 17. 16. 40.  8.  9.  9. 40. 26.  2.  8. 34. 29. 41.  5. 23. 38.
  1. 27. 34. 29. 26.  6.  3.  9. 10. 38. 26. 34.  2. 15. 46. 32. 38. 24.
 49.  5. 22. 33.  0.  4. 43.  0.  2. 16. 26. 22.  5. 39. 41. 28. 35. 21.
  3.  9.  8. 26. 40. 39. 47. 17. 34. 32.  6. 20.  4. 12. 22. 21. 45. 36.
 38. 39. 36. 30. 40. 15.  8. 26. 33. 16.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4442468178723642,0.16381746230021577
Sequential,50,50,100,l-bfgs-b,True,3.5230194676048434,388.26609780497745,388.8093939977855,"[28. 11.  5. 14. 25. 44. 14. 11. 45. 31. 41.  4. 32. 12. 21.  0. 25.  7.
 48. 37. 41. 38. 48.  0.  3. 16. 48. 48.  9. 32. 35. 25. 43. 38.  3. 24.
  5. 31. 36. 11. 15. 14. 42.  1.  8.  4. 12.  5. 47.  0. 22. 24. 45. 13.
  6.  1.  0. 48. 19. 12. 18. 34. 40.  1. 19. 12. 29.  3. 48. 24. 41. 26.
 34.  3.  0. 44. 12. 18.  9.  0. 43. 28.  8. 22.  8. 10. 46. 26. 33. 12.
 18. 17.  8. 34. 41. 39. 17. 21.  7. 33.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4686183636352508,0.01644590709961813
No Sequential,50,50,100,l-bfgs-b,True,3.5230194676048434,388.26609780497745,388.8093939977855,"[28. 11.  5. 14. 25. 44. 14. 11. 45. 31. 41.  4. 32. 12. 21.  0. 25.  7.
 48. 37. 41. 38. 48.  0.  3. 16. 48. 48.  9. 32. 35. 25. 43. 38.  3. 24.
  5. 31. 36. 11. 15. 14. 42.  1.  8.  4. 12.  5. 47.  0. 22. 24. 45. 13.
  6.  1.  0. 48. 19. 12. 18. 34. 40.  1. 19. 12. 29.  3. 48. 24. 41. 26.
 34.  3.  0. 44. 12. 18.  9.  0. 43. 28.  8. 22.  8. 10. 46. 26. 33. 12.
 18. 17.  8. 34. 41. 39. 17. 21.  7. 33.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4686183636352508,0.01644590709961813
Sequential,50,50,100,l-bfgs-b,True,3.3815169794875772,388.49300140113513,388.94084506031334,"[ 5.  1. 24. 12. 29. 37. 40. 24. 41. 19. 22. 30. 24. 44. 36. 37. 10. 26.
 17. 22.  3. 43. 28. 47. 22. 23. 47. 32. 36. 43. 23. 43. 16. 10. 10. 11.
 14. 13. 24. 14. 27. 33. 18. 42. 43. 48.  3. 36. 40. 19. 10. 35.  6. 21.
 15.  4. 11.  9. 29. 36. 47. 26. 42. 43. 46. 35. 48. 29. 14. 13. 15. 34.
 48. 17.  8. 28. 38. 30. 48. 23. 26. 34. 17. 32. 24. 16. 23. 27. 30.  3.
 12.  6. 46. 42. 35. 48. 49. 14.  7. 17.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.466354620537985,0.021106699201886903
